22617, 1.06116
22618, 0.530578
22619, 143.787
22620, 0.530578
22621, 1.06116
22622, 1.06116
22623, 0.530578
22624, 1.06116
22625, 1.06116
22626, 0.530578
22627, 1.06116
22628, 1.06116
22629, 0.530578
22630, 1.06116
22631, 1.06116
22632, 0.530578
22633, 1.06116
22634, 1.06116
22635, 143.256
22636, 1.06116
22637, 1.06116
22638, 0.530578
22639, 1.06116
22640, 1.06116
22641, 0.530578
22642, 1.06116
22643, 1.06116
22644, 0.530578
22645, 1.06116
22646, 1.06116
22647, 0.530578
22648, 1.06116
22649, 1.06116
22650, 0.530578
22651, 142.726
22652, 0.530578
22653, 1.06116
22654, 1.06116
22655, 0.530578
22656, 1.06116
22657, 1.06116
22658, 0.530578
22659, 1.06116
22660, 1.06116
22661, 0.530578
22662, 1.06116
22663, 1.06116
22664, 0.530578
22665, 1.06116
22666, 1.06116
22667, 145.909
22668, 1.06116
22669, 0.530578
22670, 21.7537
22671, 1.06116
22672, 1.06116
22673, 0.530578
22674, 1.06116
22675, 1.06116
22676, 1.06116
22677, 0.530578
22678, 1.06116
22679, 1.06116
22680, 0.530578
22681, 1.06116
22682, 1.06116
22683, 143.787
22684, 1.06116
22685, 1.06116
22686, 0.530578
22687, 1.06116
22688, 1.06116
22689, 1.06116
22690, 0.530578
22691, 1.06116
22692, 1.06116
22693, 0.530578
22694, 1.06116
22695, 1.06116
22696, 0.530578
22697, 1.06116
22698, 1.06116
22699, 144.848
22700, 0.530578
22701, 1.06116
22702, 1.06116
22703, 0.530578
22704, 1.06116
22705, 1.06116
22706, 1.06116
22707, 0.530578
22708, 1.06116
22709, 1.06116
22710, 0.530578
22711, 1.06116
22712, 1.06116
22713, 0.530578
22714, 1.06116
22715, 169.254
22716, 0.530578
22717, 1.06116
22718, 1.06116
22719, 0.530578
22720, 0.530578
22721, 1.06116
22722, 1.06116
22723, 0.530578
22724, 1.06116
22725, 1.06116
22726, 0.530578
22727, 1.06116
22728, 1.06116
22729, 0.530578
22730, 1.06116
22731, 177.213
22732, 0.530578
22733, 1.06116
22734, 1.06116
22735, 1.06116
22736, 0.530578
22737, 1.06116
22738, 1.06116
22739, 1.06116
22740, 0.530578
22741, 1.06116
22742, 1.06116
22743, 0.530578
22744, 1.06116
22745, 1.06116
22746, 1.06116
22747, 142.726
22748, 0.530578
22749, 1.06116
22750, 1.06116
22751, 1.06116
22752, 0.530578
22753, 1.06116
22754, 1.06116
22755, 0.530578
22756, 1.06116
22757, 1.06116
22758, 1.06116
22759, 0.530578
22760, 1.06116
22761, 1.06116
22762, 0.530578
22763, 141.134
22764, 1.06116
22765, 1.06116
22766, 1.06116
22767, 0.530578
22768, 1.06116
22769, 1.06116
22770, 0.530578
22771, 1.06116
22772, 1.06116
22773, 1.06116
22774, 0.530578
22775, 1.06116
22776, 1.06116
22777, 0.530578
22778, 1.06116
22779, 19.6314
22780, 1.06116
22781, 1.06116
22782, 0.530578
22783, 0.530578
22784, 1.06116
22785, 1.06116
22786, 0.530578
22787, 1.06116
22788, 20.162
22789, 1.06116
22790, 18.5702
22791, 0.530578
22792, 19.6314
22793, 1.06116
22794, 32.3653
22795, 1.06116
22796, 20.6925
22797, 0.530578
22798, 20.6925
22799, 0.530578
22800, 139.011
22801, 1.06116
22802, 1.06116
22803, 0.530578
22804, 1.06116
22805, 1.06116
22806, 0.530578
22807, 1.06116
22808, 1.06116
22809, 144.317
22810, 0.530578
22811, 1.06116
22812, 1.06116
22813, 0.530578
22814, 1.06116
22815, 1.06116
22816, 1.06116
22817, 0.530578
22818, 1.06116
22819, 1.06116
22820, 0.530578
22821, 1.06116
22822, 1.06116
22823, 1.06116
22824, 0.530578
22825, 172.438
22826, 1.06116
22827, 0.530578
22828, 1.06116
22829, 1.06116
22830, 1.06116
22831, 0.530578
22832, 1.06116
22833, 1.06116
22834, 0.530578
22835, 1.06116
22836, 1.06116
22837, 1.06116
22838, 0.530578
22839, 1.06116
22840, 1.06116
22841, 139.011
22842, 0.530578
22843, 1.06116
22844, 1.06116
22845, 0.530578
22846, 0.530578
22847, 1.06116
22848, 1.06116
22849, 0.530578
22850, 1.06116
22851, 1.06116
22852, 1.06116
22853, 0.530578
22854, 1.06116
22855, 1.06116
22856, 0.530578
22857, 140.073
22858, 1.06116
22859, 0.530578
22860, 1.06116
22861, 1.06116
22862, 0.530578
22863, 1.06116
22864, 1.06116
22865, 1.06116
22866, 0.530578
22867, 1.06116
22868, 1.06116
22869, 0.530578
22870, 1.06116
22871, 1.06116
22872, 1.06116
22873, 185.172
22874, 1.06116
22875, 0.530578
22876, 1.06116
22877, 1.06116
22878, 0.530578
22879, 1.06116
22880, 1.06116
22881, 1.06116
22882, 0.530578
22883, 1.06116
22884, 1.06116
22885, 0.530578
22886, 1.06116
22887, 1.06116
22888, 1.06116
22889, 137.95
22890, 1.06116
22891, 0.530578
22892, 1.06116
22893, 1.06116
22894, 0.530578
22895, 1.06116
22896, 1.06116
22897, 1.06116
22898, 0.530578
22899, 1.06116
22900, 1.06116
22901, 1.06116
22902, 0.530578
22903, 1.06116
22904, 1.06116
22905, 139.011
22906, 0.530578
22907, 1.06116
22908, 1.06116
22909, 1.06116
22910, 0.530578
22911, 1.06116
22912, 1.06116
22913, 0.530578
22914, 0.530578
22915, 1.06116
22916, 1.06116
22917, 0.530578
22918, 1.06116
22919, 1.06116
22920, 1.06116
22921, 172.968
22922, 1.06116
22923, 1.06116
22924, 0.530578
22925, 1.06116
22926, 1.06116
22927, 1.06116
22928, 0.530578
22929, 1.06116
22930, 1.06116
22931, 0.530578
22932, 1.06116
22933, 1.06116
22934, 1.06116
22935, 0.530578
22936, 1.06116
22937, 137.95
22938, 1.06116
22939, 1.06116
22940, 0.530578
22941, 0.530578
22942, 1.06116
22943, 1.06116
22944, 0.530578
22945, 1.06116
22946, 1.06116
22947, 1.06116
22948, 0.530578
22949, 1.06116
22950, 1.06116
22951, 0.530578
22952, 1.06116
22953, 19.1008
22954, 1.06116
22955, 0.530578
22956, 1.06116
22957, 1.06116
22958, 0.530578
22959, 1.06116
22960, 1.06116
22961, 0.530578
22962, 18.5702
22963, 0.530578
22964, 18.0397
22965, 1.06116
22966, 18.0397
22967, 1.06116
22968, 18.5702
22969, 1.06116
22970, 19.1008
22971, 1.06116
22972, 19.6314
22973, 1.06116
22974, 146.44
22975, 1.06116
22976, 1.06116
22977, 0.530578
22978, 1.06116
22979, 1.06116
22980, 0.530578
22981, 1.06116
22982, 1.06116
22983, 140.073
22984, 0.530578
22985, 1.06116
22986, 1.06116
22987, 1.06116
22988, 0.530578
22989, 1.06116
22990, 1.06116
22991, 0.530578
22992, 1.06116
22993, 1.06116
22994, 1.06116
22995, 0.530578
22996, 1.06116
22997, 1.06116
22998, 0.530578
22999, 139.011
23000, 1.06116
23001, 1.06116
23002, 0.530578
23003, 1.06116
23004, 1.06116
23005, 1.06116
23006, 0.530578
23007, 1.06116
23008, 1.06116
23009, 0.530578
23010, 1.06116
23011, 1.06116
23012, 1.06116
23013, 0.530578
23014, 1.06116
23015, 141.664
23016, 1.06116
23017, 0.530578
23018, 1.06116
23019, 1.06116
23020, 0.530578
23021, 1.06116
23022, 1.06116
23023, 1.06116
23024, 0.530578
23025, 1.06116
23026, 1.06116
23027, 0.530578
23028, 1.06116
23029, 1.06116
23030, 1.06116
23031, 196.314
23032, 0.530578
23033, 0.530578
23034, 1.06116
23035, 1.06116
23036, 0.530578
23037, 1.06116
23038, 1.06116
23039, 0.530578
23040, 1.06116
23041, 1.06116
23042, 1.06116
23043, 0.530578
23044, 1.06116
23045, 1.06116
23046, 1.06116
23047, 164.479
23048, 1.06116
23049, 1.06116
23050, 0.530578
23051, 1.06116
23052, 1.06116
23053, 1.06116
23054, 0.530578
23055, 1.06116
23056, 1.06116
23057, 0.530578
23058, 1.06116
23059, 1.06116
23060, 0.530578
23061, 1.06116
23062, 1.06116
23063, 20.162
23064, 1.06116
23065, 0.530578
23066, 1.06116
23067, 1.06116
23068, 0.530578
23069, 1.06116
23070, 1.06116
23071, 0.530578
23072, 55.1801
23073, 1.06116
23074, 21.2231
23075, 1.06116
23076, 20.6925
23077, 1.06116
23078, 20.162
23079, 1.06116
23080, 19.6314
23081, 1.06116
23082, 146.44
23083, 0.530578
23084, 1.06116
23085, 1.06116
23086, 0.530578
23087, 1.06116
23088, 1.06116
23089, 0.530578
23090, 1.06116
23091, 146.97
23092, 0.530578
23093, 1.06116
23094, 1.06116
23095, 0.530578
23096, 1.06116
23097, 1.06116
23098, 0.530578
23099, 1.06116
23100, 1.06116
23101, 0.530578
23102, 1.06116
23103, 1.06116
23104, 0.530578
23105, 1.06116
23106, 1.06116
23107, 17.5091
23108, 1.06116
23109, 1.06116
23110, 0.530578
23111, 1.06116
23112, 1.06116
23113, 0.530578
23114, 1.06116
23115, 1.06116
23116, 0.530578
23117, 1.06116
23118, 1.06116
23119, 0.530578
23120, 1.06116
23121, 1.06116
23122, 1.06116
23123, 146.97
23124, 1.06116
23125, 1.06116
23126, 0.530578
23127, 1.06116
23128, 1.06116
23129, 0.530578
23130, 1.06116
23131, 1.06116
23132, 0.530578
23133, 1.06116
23134, 1.06116
23135, 0.530578
23136, 1.06116
23137, 1.06116
23138, 0.530578
23139, 145.909
23140, 0.530578
23141, 1.06116
23142, 1.06116
23143, 0.530578
23144, 1.06116
23145, 1.06116
23146, 1.06116
23147, 0.530578
23148, 1.06116
23149, 1.06116
23150, 0.530578
23151, 1.06116
23152, 1.06116
23153, 0.530578
23154, 1.06116
23155, 20.6925
23156, 0.530578
23157, 1.06116
23158, 1.06116
23159, 0.530578
23160, 1.06116
23161, 1.06116
23162, 0.530578
23163, 1.06116
23164, 19.6314
23165, 0.530578
23166, 19.1008
23167, 1.06116
23168, 19.1008
23169, 1.06116
23170, 28.6512
23171, 1.06116
23172, 22.2843
23173, 1.06116
23174, 19.1008
23175, 1.06116
23176, 19.6314
23177, 1.06116
23178, 138.481
23179, 1.06116
23180, 1.06116
23181, 1.06116
23182, 0.530578
23183, 1.06116
23184, 1.06116
23185, 0.530578
23186, 1.06116
23187, 141.664
23188, 1.06116
23189, 0.530578
23190, 1.06116
23191, 1.06116
23192, 0.530578
23193, 1.06116
23194, 1.06116
23195, 0.530578
23196, 1.06116
23197, 1.06116
23198, 1.06116
23199, 0.530578
23200, 1.06116
23201, 1.06116
23202, 0.530578
23203, 231.863
23204, 0.530578
23205, 1.06116
23206, 1.06116
23207, 0.530578
23208, 1.06116
23209, 1.06116
23210, 0.530578
23211, 1.06116
23212, 1.06116
23213, 1.06116
23214, 0.530578
23215, 1.06116
23216, 1.06116
23217, 0.530578
23218, 1.06116
23219, 142.726
23220, 1.06116
23221, 1.06116
23222, 0.530578
23223, 1.06116
23224, 1.06116
23225, 0.530578
23226, 1.06116
23227, 1.06116
23228, 0.530578
23229, 1.06116
23230, 1.06116
23231, 0.530578
23232, 1.06116
23233, 1.06116
23234, 1.06116
23235, 169.254
23236, 1.06116
23237, 0.530578
23238, 1.06116
23239, 1.06116
23240, 0.530578
23241, 1.06116
23242, 1.06116
23243, 0.530578
23244, 1.06116
23245, 1.06116
23246, 0.530578
23247, 0.530578
23248, 1.06116
23249, 1.06116
23250, 0.530578
23251, 158.112
23252, 0.530578
23253, 1.06116
23254, 1.06116
23255, 0.530578
23256, 1.06116
23257, 1.06116
23258, 0.530578
23259, 1.06116
23260, 1.06116
23261, 0.530578
23262, 1.06116
23263, 1.06116
23264, 1.06116
23265, 0.530578
23266, 1.06116
23267, 141.664
23268, 1.06116
23269, 0.530578
23270, 1.06116
23271, 1.06116
23272, 0.530578
23273, 1.06116
23274, 1.06116
23275, 0.530578
23276, 1.06116
23277, 1.06116
23278, 0.530578
23279, 1.06116
23280, 1.06116
23281, 0.530578
23282, 1.06116
23283, 143.256
23284, 1.06116
23285, 0.530578
23286, 1.06116
23287, 1.06116
23288, 0.530578
23289, 0.530578
23290, 1.06116
23291, 1.06116
23292, 0.530578
23293, 1.06116
23294, 1.06116
23295, 0.530578
23296, 1.06116
23297, 1.06116
23298, 0.530578
23299, 180.927
23300, 1.06116
23301, 0.530578
23302, 1.06116
23303, 1.06116
23304, 0.530578
23305, 1.06116
23306, 1.06116
23307, 0.530578
23308, 1.06116
23309, 1.06116
23310, 0.530578
23311, 0.530578
23312, 1.06116
23313, 1.06116
23314, 0.530578
23315, 142.195
23316, 1.06116
23317, 1.06116
23318, 1.06116
23319, 0.530578
23320, 1.06116
23321, 1.06116
23322, 0.530578
23323, 1.06116
23324, 1.06116
23325, 0.530578
23326, 1.06116
23327, 1.06116
23328, 0.530578
23329, 1.06116
23330, 1.06116
23331, 141.664
23332, 1.06116
23333, 1.06116
23334, 0.530578
23335, 1.06116
23336, 1.06116
23337, 0.530578
23338, 1.06116
23339, 1.06116
23340, 1.06116
23341, 0.530578
23342, 1.06116
23343, 1.06116
23344, 0.530578
23345, 1.06116
23346, 1.06116
23347, 36.6099
23348, 1.06116
23349, 1.06116
23350, 0.530578
23351, 1.06116
23352, 1.06116
23353, 0.530578
23354, 1.06116
23355, 1.06116
23356, 20.162
23357, 1.06116
23358, 19.1008
23359, 1.06116
23360, 19.1008
23361, 0.530578
23362, 19.1008
23363, 1.06116
23364, 18.5702
23365, 1.06116
23366, 20.162
23367, 1.06116
23368, 20.162
23369, 1.06116
23370, 20.162
23371, 0.530578
23372, 20.162
23373, 0.530578
23374, 149.623
23375, 1.06116
23376, 0.530578
23377, 1.06116
23378, 1.06116
23379, 0.530578
23380, 1.06116
23381, 1.06116
23382, 0.530578
23383, 144.848
23384, 0.530578
23385, 1.06116
23386, 1.06116
23387, 0.530578
23388, 1.06116
23389, 1.06116
23390, 0.530578
23391, 1.06116
23392, 1.06116
23393, 0.530578
23394, 1.06116
23395, 1.06116
23396, 0.530578
23397, 1.06116
23398, 1.06116
23399, 145.378
23400, 1.06116
23401, 0.530578
23402, 1.06116
23403, 1.06116
23404, 0.530578
23405, 1.06116
23406, 1.06116
23407, 0.530578
23408, 1.06116
23409, 1.06116
23410, 0.530578
23411, 0.530578
23412, 1.06116
23413, 1.06116
23414, 0.530578
23415, 170.316
23416, 1.06116
23417, 1.06116
23418, 0.530578
23419, 0.530578
23420, 1.06116
23421, 1.06116
23422, 0.530578
23423, 1.06116
23424, 1.06116
23425, 0.530578
23426, 1.06116
23427, 1.06116
23428, 0.530578
23429, 1.06116
23430, 1.06116
23431, 171.907
23432, 1.06116
23433, 1.06116
23434, 1.06116
23435, 0.530578
23436, 1.06116
23437, 1.06116
23438, 0.530578
23439, 1.06116
23440, 1.06116
23441, 1.06116
23442, 0.530578
23443, 1.06116
23444, 1.06116
23445, 0.530578
23446, 1.06116
23447, 140.073
23448, 1.06116
23449, 1.06116
23450, 0.530578
23451, 1.06116
23452, 1.06116
23453, 0.530578
23454, 1.06116
23455, 1.06116
23456, 1.06116
23457, 0.530578
23458, 1.06116
23459, 1.06116
23460, 0.530578
23461, 1.06116
23462, 1.06116
23463, 139.011
23464, 0.530578
23465, 1.06116
23466, 1.06116
23467, 0.530578
23468, 1.06116
23469, 1.06116
23470, 0.530578
23471, 1.06116
23472, 1.06116
23473, 0.530578
23474, 1.06116
23475, 1.06116
23476, 0.530578
23477, 0.530578
23478, 1.06116
23479, 136.889
23480, 0.530578
23481, 1.06116
23482, 1.06116
23483, 0.530578
23484, 1.06116
23485, 1.06116
23486, 0.530578
23487, 1.06116
23488, 1.06116
23489, 1.06116
23490, 0.530578
23491, 1.06116
23492, 1.06116
23493, 0.530578
23494, 1.06116
23495, 10.6116
23496, 1.06116
23497, 1.06116
23498, 1.06116
23499, 1.06116
23500, 0.530578
23501, 1.06116
23502, 1.06116
23503, 0.530578
23504, 1.06116
23505, 1.06116
23506, 0.530578
23507, 1.06116
23508, 1.06116
23509, 0.530578
23510, 1.06116
23511, 139.542
23512, 1.06116
23513, 0.530578
23514, 1.06116
23515, 1.06116
23516, 0.530578
23517, 1.06116
23518, 1.06116
23519, 0.530578
23520, 1.06116
23521, 1.06116
23522, 0.530578
23523, 1.06116
23524, 1.06116
23525, 0.530578
23526, 1.06116
23527, 134.236
23528, 1.06116
23529, 0.530578
23530, 1.06116
23531, 1.06116
23532, 0.530578
23533, 0.530578
23534, 1.06116
23535, 1.06116
23536, 0.530578
23537, 1.06116
23538, 1.06116
23539, 0.530578
23540, 1.06116
23541, 1.06116
23542, 0.530578
23543, 19.1008
23544, 1.06116
23545, 0.530578
23546, 0.530578
23547, 1.06116
23548, 1.06116
23549, 0.530578
23550, 1.06116
23551, 1.06116
23552, 20.162
23553, 1.06116
23554, 17.5091
23555, 0.530578
23556, 18.0397
23557, 0.530578
23558, 19.1008
23559, 1.06116
23560, 137.95
23561, 1.06116
23562, 0.530578
23563, 1.06116
23564, 1.06116
23565, 0.530578
23566, 1.06116
23567, 1.06116
23568, 0.530578
23569, 164.479
23570, 1.06116
23571, 1.06116
23572, 1.06116
23573, 0.530578
23574, 1.06116
23575, 1.06116
23576, 0.530578
23577, 1.06116
23578, 1.06116
23579, 0.530578
23580, 1.06116
23581, 1.06116
23582, 0.530578
23583, 1.06116
23584, 1.06116
23585, 139.542
23586, 1.06116
23587, 1.06116
23588, 0.530578
23589, 1.06116
23590, 1.06116
23591, 0.530578
23592, 1.06116
23593, 1.06116
23594, 0.530578
23595, 1.06116
23596, 1.06116
23597, 0.530578
23598, 1.06116
23599, 1.06116
23600, 0.530578
23601, 168.193
23602, 1.06116
23603, 0.530578
23604, 1.06116
23605, 1.06116
23606, 0.530578
23607, 0.530578
23608, 1.06116
23609, 1.06116
23610, 0.530578
23611, 1.06116
23612, 1.06116
23613, 0.530578
23614, 1.06116
23615, 1.06116
23616, 0.530578
23617, 159.704
23618, 1.06116
23619, 1.06116
23620, 1.06116
23621, 0.530578
23622, 1.06116
23623, 1.06116
23624, 0.530578
23625, 1.06116
23626, 1.06116
23627, 1.06116
23628, 0.530578
23629, 1.06116
23630, 1.06116
23631, 0.530578
23632, 1.06116
23633, 19.1008
23634, 0.530578
23635, 1.06116
23636, 1.06116
23637, 0.530578
23638, 1.06116
23639, 1.06116
23640, 0.530578
23641, 1.06116
23642, 18.5702
23643, 1.06116
23644, 18.5702
23645, 1.06116
23646, 18.5702
23647, 0.530578
23648, 137.95
23649, 0.530578
23650, 1.06116
23651, 1.06116
23652, 0.530578
23653, 1.06116
23654, 1.06116
23655, 1.06116
23656, 0.530578
23657, 140.603
23658, 1.06116
23659, 0.530578
23660, 1.06116
23661, 1.06116
23662, 0.530578
23663, 1.06116
23664, 1.06116
23665, 11.6727
23666, 1.06116
23667, 1.06116
23668, 1.06116
23669, 1.06116
23670, 0.530578
23671, 1.06116
23672, 1.06116
23673, 17.5091
23674, 1.06116
23675, 1.06116
23676, 1.06116
23677, 0.530578
23678, 1.06116
23679, 1.06116
23680, 0.530578
23681, 1.06116
23682, 1.06116
23683, 0.530578
23684, 1.06116
23685, 1.06116
23686, 0.530578
23687, 1.06116
23688, 1.06116
23689, 141.664
23690, 1.06116
23691, 0.530578
23692, 1.06116
23693, 1.06116
23694, 0.530578
23695, 1.06116
23696, 1.06116
23697, 0.530578
23698, 1.06116
23699, 1.06116
23700, 0.530578
23701, 1.06116
23702, 1.06116
23703, 0.530578
23704, 1.06116
23705, 154.398
23706, 1.06116
23707, 1.06116
23708, 0.530578
23709, 1.06116
23710, 1.06116
23711, 1.06116
23712, 0.530578
23713, 1.06116
23714, 1.06116
23715, 0.530578
23716, 1.06116
23717, 1.06116
23718, 0.530578
23719, 1.06116
23720, 1.06116
23721, 19.1008
23722, 1.06116
23723, 1.06116
23724, 0.530578
23725, 1.06116
23726, 1.06116
23727, 0.530578
23728, 1.06116
23729, 1.06116
23730, 18.0397
23731, 1.06116
23732, 18.5702
23733, 1.06116
23734, 18.5702
23735, 1.06116
23736, 18.5702
23737, 1.06116
23738, 18.5702
23739, 1.06116
23740, 18.5702
23741, 1.06116
23742, 19.6314
23743, 0.530578
23744, 19.1008
23745, 1.06116
23746, 20.162
23747, 1.06116
23748, 18.5702
23749, 1.06116
23750, 137.42
23751, 0.530578
23752, 1.06116
23753, 1.06116
23754, 0.530578
23755, 1.06116
23756, 1.06116
23757, 1.06116
23758, 0.530578
23759, 289.165
23760, 1.06116
23761, 0.530578
23762, 1.06116
23763, 1.06116
23764, 0.530578
23765, 1.06116
23766, 1.06116
23767, 0.530578
23768, 1.06116
23769, 1.06116
23770, 0.530578
23771, 1.06116
23772, 1.06116
23773, 0.530578
23774, 0.530578
23775, 171.907
23776, 1.06116
23777, 0.530578
23778, 1.06116
23779, 1.06116
23780, 0.530578
23781, 1.06116
23782, 1.06116
23783, 0.530578
23784, 1.06116
23785, 1.06116
23786, 0.530578
23787, 1.06116
23788, 1.06116
23789, 0.530578
23790, 1.06116
23791, 153.868
23792, 1.06116
23793, 1.06116
23794, 0.530578
23795, 1.06116
23796, 1.06116
23797, 1.06116
23798, 0.530578
23799, 1.06116
23800, 1.06116
23801, 0.530578
23802, 1.06116
23803, 1.06116
23804, 0.530578
23805, 1.06116
23806, 1.06116
23807, 164.479
23808, 1.06116
23809, 0.530578
23810, 1.06116
23811, 1.06116
23812, 0.530578
23813, 1.06116
23814, 1.06116
23815, 1.06116
23816, 0.530578
23817, 1.06116
23818, 1.06116
23819, 0.530578
23820, 1.06116
23821, 1.06116
23822, 0.530578
23823, 141.664
23824, 1.06116
23825, 0.530578
23826, 1.06116
23827, 1.06116
23828, 0.530578
23829, 1.06116
23830, 1.06116
23831, 1.06116
23832, 0.530578
23833, 1.06116
23834, 1.06116
23835, 0.530578
23836, 1.06116
23837, 1.06116
23838, 0.530578
23839, 158.643
23840, 0.530578
23841, 1.06116
23842, 1.06116
23843, 0.530578
23844, 1.06116
23845, 1.06116
23846, 0.530578
23847, 1.06116
23848, 1.06116
23849, 1.06116
23850, 0.530578
23851, 1.06116
23852, 1.06116
23853, 0.530578
23854, 1.06116
23855, 16.4479
23856, 1.06116
23857, 1.06116
23858, 1.06116
23859, 0.530578
23860, 1.06116
23861, 1.06116
23862, 0.530578
23863, 1.06116
23864, 1.06116
23865, 0.530578
23866, 1.06116
23867, 1.06116
23868, 0.530578
23869, 1.06116
23870, 1.06116
23871, 141.134
23872, 0.530578
23873, 1.06116
23874, 1.06116
23875, 0.530578
23876, 1.06116
23877, 1.06116
23878, 0.530578
23879, 1.06116
23880, 1.06116
23881, 0.530578
23882, 1.06116
23883, 1.06116
23884, 0.530578
23885, 1.06116
23886, 1.06116
23887, 174.56
23888, 1.06116
23889, 1.06116
23890, 0.530578
23891, 1.06116
23892, 1.06116
23893, 0.530578
23894, 1.06116
23895, 1.06116
23896, 0.530578
23897, 1.06116
23898, 1.06116
23899, 0.530578
23900, 1.06116
23901, 1.06116
23902, 0.530578
23903, 139.542
23904, 1.06116
23905, 1.06116
23906, 0.530578
23907, 1.06116
23908, 1.06116
23909, 0.530578
23910, 1.06116
23911, 1.06116
23912, 0.530578
23913, 1.06116
23914, 1.06116
23915, 0.530578
23916, 1.06116
23917, 1.06116
23918, 0.530578
23919, 19.1008
23920, 0.530578
23921, 1.06116
23922, 1.06116
23923, 0.530578
23924, 1.06116
23925, 1.06116
23926, 0.530578
23927, 1.06116
23928, 18.0397
23929, 1.06116
23930, 19.6314
23931, 1.06116
23932, 18.5702
23933, 1.06116
23934, 19.1008
23935, 1.06116
23936, 19.6314
23937, 1.06116
23938, 19.1008
23939, 1.06116
23940, 151.745
23941, 1.06116
23942, 0.530578
23943, 1.06116
23944, 1.06116
23945, 1.06116
23946, 0.530578
23947, 1.06116
23948, 1.06116
23949, 168.724
23950, 0.530578
23951, 1.06116
23952, 1.06116
23953, 0.530578
23954, 1.06116
23955, 1.06116
23956, 0.530578
23957, 1.06116
23958, 1.06116
23959, 0.530578
23960, 1.06116
23961, 1.06116
23962, 0.530578
23963, 1.06116
23964, 1.06116
23965, 141.664
23966, 0.530578
23967, 1.06116
23968, 1.06116
23969, 0.530578
23970, 1.06116
23971, 1.06116
23972, 0.530578
23973, 1.06116
23974, 1.06116
23975, 0.530578
23976, 1.06116
23977, 1.06116
23978, 0.530578
23979, 1.06116
23980, 1.06116
23981, 173.499
23982, 1.06116
23983, 1.06116
23984, 0.530578
23985, 1.06116
23986, 1.06116
23987, 0.530578
23988, 1.06116
23989, 1.06116
23990, 0.530578
23991, 1.06116
23992, 1.06116
23993, 0.530578
23994, 1.06116
23995, 1.06116
23996, 0.530578
23997, 146.97
